0.0306183424499547,0.0253051709614726,0.0313678789953782,0.0230330230792946,0.0249836318127016,0.0274986239803232,0.0205869829884719,0.0167696030641679,0.0256224195274285,0.0216736609339583,0.00711711853804997,0.0207476386919839,0.024657462215058,0.0199007872868038,0.0301875321453458,0.0132581639082446,0.0306398155274133,0.0284136221839589,0.0257664939443396,0.0128368943239236,0.0190723939626436,0.0197601065587434,0.0112792168640815,0.0197828955067582,0.0207302689392073,0.0119068053357244,0.0324233750689686,0.0161737128905276,0.0189166040404645,0.0243023227050314,0.0166892840806542,0.0294856820902704,0.0235386796895939,0.0330066459546631,0.0120433989219893,0.029650276874506,0.0152405878009922,0.0178434465843022,0.0240994746361306,0.0239044055445962
0.0996081174373918,0.0132562413832313,0.0126488974404755,0.000361356313979017,0.0491194832937061,0.00225662269718066,0.0163895854893205,0.00401546397284394,0.0239189276137822,0.00567615943067823,0.00902933612763557,0.00849599370349927,0.00413125497074465,0.0113306013260425,0.0104495463282415,0.0080680141725204,0.00170248900873457,0.00290203702850339,0.00801525757031057,0.0134726261113395,0.00213542440667455,0.00585057199040379,0.0023441670146763,0.00378899942653868,0.0183629931045429,0.00672573068552415,0.012215851945589,0.00285052234486038,0.00615645937612563,0.0203193772522001,0.0137760541307354,0.00298905664469681,0.0121212601911311,0.0106009456284623,0.0025998479133045,0.0273448405675981,0.00361092346504771,0.0107552874371109,0.00476279252636541,0.00907129274738863
0.0558544964775952,0.000811216291675659,0.016945780414968,0.0161020964502074,0.0136609620271893,0.0126014632080425,0.0016999109864399,0.0188464203582689,0.00901258252824633,0.00635706806233283,0.0074396337477875,0.0015528678224293,0.012592523436732,0.00555907574562114,0.00586639950093013,0.0201211699432517,0.00902375830124541,0.00891769275871163,0.0115029150355944,0.0063622067575228,0.00430873875581017,0.0107856051767436,0.00569679870316878,0.00207660269546564,0.00280516038599662,0.000348831251451076,0.0146143423760649,0.00946701551765872,0.00657180869905241,0.00419494730010112,0.00993487344870025,0.00250925328552293,0.00141765444412956,0.010949954014027,0.00429552525546301,0.00969636324682177,0.00507375897911502,0.0175720863553947,0.013713550569801,0.00213758036172365
0.0164359192244854,0.0166261725249199,0.000206923027100653,0.0163793100930507,0.00888662890618488,0.0156720610300474,0.00518572324293851,0.0067096111720438,0.0142809540924766,0.0151749555638294,0.0109969290955287,0.00857856948383909,0.00564772972221081,0.00655561571915936,0.0322866873575521,0.00507068849173201,0.0238685609553959,0.00209758471889041,0.0245090074309011,0.00205489740442086,0.0133672007878437,0.0165501272446042,0.00485579959814381,4.01353129600157e-05,0.0161684384162838,0.034300371898289,0.0188161866695012,0.0192626442761351,0.00697644789105245,0.00604276778907656,0.00228032972244016,0.00496770097657323,0.0141739361539007,0.00240876743781968,0.0096422180226092,0.00673019379950276,0.00479836416794341,0.00121646969062733,0.00392409305993252,0.0142867846386974
0.106733547776472,0.0878752027954713,0.0983005653668394,0.0892463295237288,0.0913956203861357,0.0919560675392452,0.0895121336875699,0.0919262478929358,0.0944007589138185,0.0932828585320564,0.0951797826372597,0.0887642214519293,0.0885478586919548,0.0933713068872699,0.088548129979007,0.0956408857858028,0.093411586318169,0.0960171267698897,0.0961552363997376,0.0931300848492237,0.0961441380187953,0.0914707306279834,0.0913880240507948,0.0895013492606044,0.0921080916021582,0.091760475921659,0.092314977806207,0.0983357744148897,0.0930122773862084,0.0930080747037043,0.0875004167436819,0.0994971430797525,0.088947348709487,0.0937080518292237,0.0940481437696868,0.094868435575045,0.0904319180126321,0.0939468254037471,0.0975857590962768,0.0933747361095985
364.361608480255,0.03469209647417,0.0158742001059198,0.00187047195449741,0.0113546555199691,0.00253727175320972,0.00103054321328691,0.0207173634629118,0.00190117370917114,0.0258619795636556,0.00173117711684417,0.0104189278994335,0.0331248481026997,0.00859317365601095,0.000925822207455906,0.00490656069431936,0.0122704243343794,0.0113234704369442,0.00389019641600069,0.00505121996890276,0.0118186403335685,0.00317605314544825,0.00173924286381069,0.0186943851814502,0.00672400510997243,0.00427963130674316,0.00134437410809229,0.00692078929584808,0.00674718154874041,0.000851536770365396,0.0185454715512695,0.0100852380521603,0.00306184439261575,0.00807836969013187,0.000399781213677258,0.00998844514771435,0.00941352751107266,0.0150897954878038,0.000378005745693327,0.00719972596126478
0.0386065351571534,0.0347337264105051,0.0166793878920785,0.0163129716105135,0.0343562239670681,0.0324322308545594,0.024256110948496,0.0231197912347219,0.0351242772294256,0.0159163770948324,0.0355268658338839,0.0236707635629231,0.0301848247468681,0.024210547505086,0.0171765940631869,0.0246829976684322,0.0202564329885791,0.0249053770442667,0.0282646802802724,0.0223677298941344,0.0284678887753565,0.024544680218752,0.0200246498978092,0.0268559947791684,0.0155435376496125,0.0247767929772011,0.0220245482515456,0.0216896605419372,0.0269367086841703,0.0227629246303495,0.0182246122621823,0.0242230231772846,0.0249136743272125,0.0202720807197669,0.0164085929807846,0.0117662023230676,0.00801636754217425,0.0234618981721519,0.013703675886425,0.0130777441030583
0.0285020836758833,0.0329302125228014,0.0236777329988693,0.0281306661291257,0.024663609750142,0.0273252584751633,0.0182811074164166,0.0211118776467679,0.0161965994801242,0.0207015611451134,0.0264039202488763,0.0162373881781672,0.0198533292791758,0.0292027136049873,0.0300045129168258,0.0348759368523887,0.0324980451108464,0.0294362030865667,0.0217755282670704,0.0253755046739808,0.0127422962928417,0.00673352348431683,0.00637681980898316,0.0224397262476991,0.0211723409816724,0.0372673469794034,0.0281299279682284,0.0280012637003676,0.0211226685610784,0.0289457448775411,0.028622010955738,0.0269999485777729,0.0230009135883813,0.0226753150099197,0.0206590556230249,0.0159049500863406,0.0257719210530109,0.0149266501283568,0.0132101166167923,0.0179025106716967
0.0242190410295833,0.0235290636481443,0.024405597140745,0.0194211733373263,0.00758788798922141,0.0159907041928949,0.0254222695415752,0.0177947469227717,0.0246122585128633,0.0227941674215693,0.0320049436815472,0.0279089003744658,0.0381108666838106,0.0219386985103418,0.0276481102565104,0.0259706462586816,0.0191267106569895,0.0158169703785808,0.0108817779722036,0.0120202575343966,0.0371116679483315,0.0221041325536557,0.0203917865082159,0.0301639984046817,0.0299578022152637,0.0119683040919929,0.0188045555384045,0.0373107091298136,0.0176671654715209,0.0159967162691691,0.0239144174035461,0.0174931592856945,0.0133151821339063,0.0216291949493212,0.0165048590017026,0.0289879008776932,0.018195174244887,0.0121610408454733,0.0154675825795263,0.0343853621717503
0.0661978828894945,0.0320976819943653,0.0199293740345152,0.0312069291225303,0.0174834813277651,0.0200319708408754,0.0223717208097544,0.0247124361863491,0.0134929097173947,0.0103520588135975,0.0277384653634086,0.0322489641759577,0.0236005919652487,0.0286234942221564,0.0157123960395877,0.0377714124469011,0.0237958507872271,0.0343803966444672,0.0164061882844876,0.0209473257605755,0.0058187131026437,0.0137321345297532,0.0305802129734331,0.0176705911927233,0.0134456206160215,0.0290958466971572,0.0126920153586998,0.00721578531423675,0.0343747583714364,0.029736447546282,0.0234582882083994,0.0179461829140215,0.0161578616680168,0.0195664689561957,0.0142919551221043,0.0206864433876211,0.018565170044764,0.0260290666106139,0.0185374509329187,0.0099848377077037
0.0118776562157218,0.00711903287426624,0.000234323562476269,0.00363746021214911,0.00822527945777429,0.00088980553961443,0.000705171510246488,0.00783574920366925,0.0102763880535578,0.00440600510524564,0.0129542938152609,0.00586662298831458,0.013558771562506,0.00421028839918133,0.0125627789673622,0.0103430985488313,0.00647964290013411,0.00256163319676012,0.0165444866515181,0.00512876878611973,0.00904221893809637,0.025180538092552,0.00284631106270714,0.00509722639550772,0.0162331350538839,0.0111025713430796,0.0184360041480785,0.00458496473220238,0.0148673043756126,0.0184373447006888,0.00218681893969927,0.00516326841625658,0.0168627587853209,0.012675245228818,0.0107232240216953,0.0101243414629375,0.0109087791892097,0.00803985562745782,0.0195266005034912,0.0150469189649614
0.272158432650516,0.0132086796908961,0.00438567845770141,0.012227382774027,0.0228799965256257,0.0296126992394409,0.0326333473292774,0.0161177977150496,0.0248306550494825,0.0138626690350145,0.0225692945708861,0.0292387215409188,0.0279324448214708,0.0269998331087093,0.0305687152944266,0.0318447556378943,0.0275389863733154,0.025667998230608,0.0224625936707765,0.035584322667929,0.0216068240026085,0.0173583675051457,0.0230342020438114,0.0252845163798071,0.0203716074477042,0.00951367786582669,0.0180105665777672,0.0301350254439478,0.032999395344138,0.0116203876696036,0.0210515538504643,0.0183949762287363,0.00150403503801239,0.0123384332542215,0.001025422895054,0.007334172151645,0.00232471688110533,0.00199572684437752,0.00159306149363483,0.00153597895531005
0.123177485411901,0.039772862740378,0.0276495656681699,0.0246342607358922,0.00369323670212995,0.0270108553388044,0.0170556042216166,0.0355365969701526,0.0336018339934647,0.024824324453566,0.0181211920463918,0.0260939321123685,0.0329629045597404,0.0286500776935445,0.0312988728787811,0.015617928384703,0.0340934577161902,0.0272124194596867,0.0229055330254961,0.0146957634541487,0.0213475278665149,0.0303908268110376,0.0210852227948634,0.0100192377425954,0.0200251714990181,0.0311048461221918,0.0226434674906871,0.0146799770068015,0.0255831985897782,0.0198905210456794,0.0288080098452218,0.0139618045294768,0.0214030558892658,0.0219674824466134,0.0105342152007042,0.0262785401138879,0.0242789996923347,0.0211390319555057,0.0271325801027696,0.0320312796240124
0.0347971280465663,0.0170418440996532,0.0175901873701548,0.0141267289147316,0.0102415633016489,0.0193324576632837,0.0286916271306689,0.0240658366255982,0.0134168621410949,0.026244949819244,0.0203960925007523,0.0171133390543406,0.0308720350528045,0.0135991251927257,0.0119393226285881,0.0200662312184499,0.0221002649510934,0.0274508850851439,0.0165087199169185,0.0193748299978983,0.0288054843677075,0.0168458626493127,0.0231581157258274,0.0132040859192332,0.0191315273308592,0.0308467046030205,0.0283594574872354,0.0164337976384951,0.0202328230602056,0.00943342677999801,0.0192294011798115,0.0172689788091967,0.0225920494362712,0.0148429486363849,0.0261157235875143,0.0195262001524835,0.0224349118260275,0.0307577951420016,0.0249834556307719,0.0154950083131714
0.0755794592828356,0.0475542429658522,0.0290386935781892,0.0149662499227356,0.0172148780848504,0.0175636385120878,0.0155740340754512,0.0187536405226133,0.0178026077846581,0.0120067683487889,0.0246934517468391,0.0233409985020504,0.0188306220287792,0.0313787673457433,0.0192663539419207,0.0154030766020664,0.0316283092307239,0.0260008528332941,0.0246840555490612,0.012884437390419,0.0115381984628078,0.0301856400885469,0.0247551207414064,0.0095724411936399,0.0249584826779877,0.0203216599414784,0.0324603580276418,0.0238685418792645,0.0167323892165868,0.034384621401923,0.0243866056214255,0.0360560393430225,0.00708665012985518,0.0208158618500913,0.0141146980208332,0.0279205745222855,0.0154805722877272,0.0191361014120216,0.0190124739406474,0.0142273538052205
0.0184771438461849,0.0289451913460931,0.00530496951206358,0.0108587245191787,0.0207503988658896,0.000995186327546832,0.00308196976204531,0.00612545878634638,0.00817619899012398,0.00501491561765874,0.00279343976707663,0.00255753571784323,0.00512529170694018,0.00134983248483345,0.00817783478726355,0.00576125496595195,0.00791984686435768,0.00204586897887624,0.0250983402955334,0.00519259639912181,0.0228835420023099,0.019160556565371,0.00344529194283502,0.00382903727361972,0.000225946441775704,0.0105707827671132,0.0367457681491471,0.000322860135693798,0.0144577213786035,0.00526733310269392,0.0178520582215698,0.00363124718521982,0.022275416080425,0.0110050018222713,0.0309838227205437,0.0139313058840276,0.00791314840740945,0.00342903314251633,0.00262247234400204,0.0205651789033893
0.265024706923303,0.0163023011570161,0.0216256959750591,0.0204790443462811,0.0157014342220113,0.0247955217942571,0.0240758197978074,0.0248430960355404,0.0127170280050224,0.0262673426802218,0.0266243485574722,0.0151790849591756,0.0257856291780423,0.00785115460016186,0.0325639947850614,0.0240119628846382,0.0183735078865077,0.0225639096883971,0.0179164692672583,0.0213156134760706,0.0278560836907651,0.0176586677919011,0.0215280818098747,0.0217868278271622,0.0378349399694774,0.0201156760180167,0.0166857150494245,0.0151482243964931,0.0204938998451836,0.0298847904796277,0.0131441748364641,0.025777620956193,0.0195671292105542,0.0295600846272478,0.0180530008109027,0.0167007890159026,0.0252676035678438,0.0197407950998933,0.00862236102661551,0.0304858211801949
0.0203590479552465,0.00777201455230472,0.0227761532642362,0.0316692718627854,0.0307433137167529,0.0178968089438487,0.0222432325603471,0.0401706019589991,0.0368036252756963,0.0149968557531625,0.0138267794281161,0.0141570057936431,0.0278388182850671,0.0267804698433706,0.017673659172786,0.0153119737534388,0.0238051656533799,0.021730580856044,0.015298526804367,0.0125563891250617,0.0185478701213368,0.00835105064283942,0.0232197314541442,0.0241630237526386,0.0189429701688714,0.0292288027177626,0.0303637172703762,0.0236638389192959,0.0204516992965588,0.0101301358806125,0.0246556615387555,0.0329217121336556,0.0131348512972954,0.0269109939667652,0.0173264879283498,0.0142775903442273,0.0229812512972333,0.0178497505237049,0.0298763835617498,0.0108579404450576
0.0189760541638224,0.00536481626848254,0.00832832570812905,0.00111313984067138,0.000851503056241293,0.00742643297772461,0.00119092009972707,0.00689093714701364,0.00789101065325062,0.00515326705151573,0.00826615618611518,0.00130864710496015,0.0167520549781879,0.0276145023800335,0.00103792227932795,0.00174546001929304,0.0100550101487726,0.00763711503026931,0.0320189076862,0.0182597376724593,0.00359660618611074,0.0138508415855292,0.00840368103735678,0.0119848961107065,0.00336568916997235,0.00830247790410349,0.00949048478941913,0.00195761544889853,0.00694704959602863,0.00137802034489387,0.0126760665975702,0.000469776412593936,0.000806795456278209,0.00534997609775864,0.000508113923991887,0.000141721501294101,0.00203366969492666,0.0130532453020419,0.00475163451618149,0.0121227087041262
0.0840944326712966,0.078569386423214,0.0295908934817133,0.0114769174864118,0.0226097746016761,0.0231380585327867,0.0277838378688904,0.0216872327789328,0.0216815345600169,0.0190437029334389,0.0239438202166937,0.00927491599085067,0.0252883123512937,0.0228008573689847,0.0175818305842034,0.011838595639287,0.0124773421949652,0.0173105114184727,0.0300899316666505,0.018640829656863,0.0164959503462722,0.0198522131984647,0.018324829583994,0.0268187751430114,0.0223937719570771,0.0309062869067378,0.0268237143015655,0.0147867470652917,0.0147432906960846,0.0225131428065866,0.0238072124845,0.0376929695744612,0.0293283409745244,0.0241360525198138,0.0288944074774027,0.0384667763960378,0.0265074584202999,0.0189246312425928,0.00902543929281294,0.0159761643649562
0.0805027053059113,0.249310931759833,0.0219459651327236,0.0397984893392834,0.00420894927226645,0.00163170754581152,0.0042661012738201,0.00145648411604096,0.0137252818171998,0.000347781849834583,0.00294751486037667,0.00357984807158593,0.0157346738365905,0.0236116244701991,0.00523788373361378,0.0115203270058894,0.00317633818944538,0.016773052268954,0.000954241154177637,0.00954213796000097,0.00625696228671463,0.012211701255411,0.0169650359335531,0.0153155623052569,0.00556007044968743,0.018357822231729,0.0195921971759863,0.015979508881146,0.0145425098747164,0.00335558312427428,0.00332800012783438,0.0108471838958638,0.00376809984734974,0.00854686583218769,0.00967057734619967,0.0177954603016143,0.00870705978275471,0.0164652004713018,0.0109618369246316,0.0222199694804447
0.0745665049536638,0.0243836384838047,0.0188674991188567,0.0289415119774402,0.022475017647823,0.0142924384888179,0.0313130747441712,0.0201830201405845,0.020869255076283,0.0304314802035037,0.0226415779982806,0.0311758918968224,0.027854160542995,0.0194984432180086,0.0178077136515,0.0228679858548264,0.0339143086015636,0.0195768173254781,0.0223144760218843,0.02471227212977,0.0326876067903757,0.0150837112313804,0.0092400332670117,0.0282035052738741,0.0302841627616689,0.019063062633347,0.0345556498151051,0.00823295858459674,0.0292858725155506,0.0245440897088843,0.0155588098670768,0.0298083881236808,0.0182141791477493,0.0211957291879213,0.0279432728321788,0.0326307744296555,0.0230198825582334,0.0191924938135268,0.0341143949181485,0.0218894063232464
0.0742905833029231,0.0313126462429994,0.0239576538728486,0.0199327764984154,0.0410053280474998,0.0151845281343742,0.0343335828510458,0.0249591804432333,0.0305069080835104,0.0268081060204231,0.0241007493941687,0.0328080592143801,0.0257770010632269,0.0204197750369055,0.0134308600550925,0.0152856261217496,0.0201356272722535,0.0204929257498623,0.0163485229645998,0.0144280738976553,0.0232738987872165,0.0248559334253213,0.00921663039589907,0.025288215659835,0.00757918765785101,0.0330131259067781,0.0208904273947141,0.0265011907024417,0.0137605181647921,0.0311115074487506,0.00788507311291567,0.0209918527537365,0.0168732050155986,0.0197591711025313,0.0166301423709269,0.0161547868010118,0.0108186267372341,0.0246122851910914,0.0238977628132848,0.0296664236546042
0.0534504739548178,0.0172354583879477,0.0111056079838727,0.0239065913551169,0.018711575891326,0.0148230769527454,0.0279610775396539,0.0178931563106748,0.0233635281558763,0.0162613662812584,0.0116317944950303,0.0279690120927439,0.0208375887546595,0.0144032191852407,0.015453306956999,0.0224286130549195,0.0147156103935382,0.0396186520088179,0.0306156604773037,0.0169535558736523,0.0114250550799461,0.0244800563182287,0.0265464205786429,0.0219414408194711,0.0120567488515757,0.0249263916452355,0.0189017271675201,0.0156995905897671,0.0242829620749006,0.029940975398543,0.0243984398309689,0.027820446967635,0.0315284337141034,0.0142193980285989,0.0323038447442381,0.0317952091865253,0.0267597861239187,0.016307676541153,0.0187474379091405,0.0276095118876336
0.0752318711409361,0.481325759698687,0.0267771602693476,0.0126090633206059,0.0103441861915996,0.010947180119293,0.0164657282161373,0.00606655378529117,0.0188649295106329,0.0114194188469008,0.006292176265105,0.013685370722652,0.0174086871231193,0.00412952832073152,0.0122078661344023,0.00996956948856792,0.00509073752489117,0.0132972797097965,0.0333366367313502,0.0208831646411176,0.0211484889694092,0.0202226483519762,0.0122249273062783,0.00593574927447074,0.000623102941510995,0.0135238175137513,0.00700594194683257,0.0259931351641929,0.0046793273143613,0.0163866373530928,0.0107154532848802,0.0021477743805553,0.0126607432440399,0.0148861430600465,0.0079029149791732,0.0128074541321865,0.000454630918980875,0.0042019925545444,0.0275190809084622,0.00809220937520919
0.022385568763062,0.0369455286762786,0.0065396924715718,0.00318299966949528,0.0172018014925354,0.00465338621015218,0.000639797304435391,0.0144418562041469,0.0088149483856769,0.00380735701956711,0.0131423282237211,0.0147059675146338,0.00057216309352448,0.0153508916725402,0.00550791746396659,0.0187316538745098,0.000729278010453305,0.00711716331752316,0.0027937208800822,0.00765333421637163,0.00361104487038197,0.0154909321998196,0.0126553959490622,0.00202200143586762,0.0129478576916074,0.00545948980253746,0.00287542709542804,0.00233542286158248,0.0104603596061512,0.02200505740681,0.00570404264746197,0.005353594122218,0.0136956469539389,0.0169701231691299,0.0260998066766648,0.0087748639217628,0.023547518760834,0.00461010157964617,0.00179790795704465,0.00420332586650055
0.00519251326883455,0.024032182500257,0.0229365968401668,0.0177752827506554,0.0338717496552062,0.0265779332886696,0.0238027112321644,0.030339759804617,0.0312961587899211,0.0187587423756956,0.0304643166801164,0.0199161132096336,0.00907058083094603,0.0180592623677947,0.0283701812734799,0.0272632756246369,0.0255845160118057,0.0172517867827189,0.0230075394305352,0.0187437855144936,0.01986674673935,0.0193398285221932,0.00630962623702264,0.0237384369024645,0.0206633983618724,0.0253369686097782,0.026428664067091,0.0225998551778667,0.0234177348265266,0.0254836062170007,0.0212935313202439,0.00962247943562217,0.0217592662356055,0.0248398205571747,0.0300020823934263,0.0209641969857911,0.0193167719346742,0.0302098507513618,0.0327631759775729,0.0360953983371713
0.0374526980576214,0.0300767556870167,0.0267917569405468,0.0272677907500416,2.18742678621841e+22,0.0281478423504213,0.0207880435572541,0.0333419611184208,0.0220342542444999,0.0223680013142189,0.0188037852342591,0.0114930395612559,0.0230073011315568,0.0260645264522039,0.0229318540465943,0.0106551461015079,0.0165339784543377,0.0222337047295286,0.0104922245865476,0.0161395134452165,0.0232881523500979,0.0162704057469627,0.0318871577287839,0.0205548197045644,0.0259687812142678,0.0290696378835426,0.0256507450488942,0.0104424171971931,0.0136058586795939,0.0214939988591885,0.00570272455106718,0.0256572053359667,0.0158183852757113,0.0287350509009377,0.0157403815333714,0.0231871537728198,0.00589562357040091,0.0244622322717204,0.0205003044723878,0.0210476024426802
0.00847698931615423,0.00580496233670899,0.0165847716823391,0.0223773255840565,0.0131274869703785,0.0218980920307639,0.0142357744444474,0.0101441828094604,0.0137045540274183,0.00737317451335398,0.0274671358024486,0.0155738712976161,0.0224357619191599,0.023689806854141,0.0125498031949148,0.0309760609657809,0.0283518350945191,0.0375873981072494,0.0277280497691959,0.0165674593798973,0.0238684544937503,0.0295966137668469,0.0226186176544601,0.0200238433973263,0.00850138627058886,0.0263031487660072,0.0151002272198351,0.0242671496465135,0.015587122000139,0.0274043891655111,0.0248086144637319,0.0268382668331194,0.0232914107192847,0.0233370829193549,0.024907793613819,0.0255485081542404,0.0234637268884838,0.0337823964082754,0.0110516216294646,0.0452356394499631
